SQ:NZDUSD,2018-02-28T00:00:00+01:00,0.72353,0.72367,0.72352,0.72367,47
SQ:NZDUSD,2018-02-28T00:01:00+01:00,0.72370,0.72370,0.72354,0.72357,51
SQ:NZDUSD,2018-02-28T00:02:00+01:00,0.72357,0.72367,0.72357,0.72363,31
SQ:NZDUSD,2018-02-28T00:03:00+01:00,0.72363,0.72363,0.72353,0.72353,29
SQ:NZDUSD,2018-02-28T00:04:00+01:00,0.72352,0.72352,0.72350,0.72351,9
SQ:NZDUSD,2018-02-28T00:05:00+01:00,0.72351,0.72351,0.72340,0.72342,43
SQ:NZDUSD,2018-02-28T00:06:00+01:00,0.72342,0.72343,0.72321,0.72321,47
SQ:NZDUSD,2018-02-28T00:07:00+01:00,0.72321,0.72321,0.72314,0.72315,43
SQ:NZDUSD,2018-02-28T00:08:00+01:00,0.72316,0.72316,0.72312,0.72314,22
SQ:NZDUSD,2018-02-28T00:09:00+01:00,0.72315,0.72319,0.72314,0.72319,14
SQ:NZDUSD,2018-02-28T00:10:00+01:00,0.72322,0.72323,0.72318,0.72319,27
SQ:NZDUSD,2018-02-28T00:11:00+01:00,0.72319,0.72319,0.72317,0.72318,8
SQ:NZDUSD,2018-02-28T00:12:00+01:00,0.72318,0.72321,0.72315,0.72317,13
SQ:NZDUSD,2018-02-28T00:13:00+01:00,0.72318,0.72318,0.72308,0.72309,35
SQ:NZDUSD,2018-02-28T00:14:00+01:00,0.72308,0.72314,0.72304,0.72311,45
SQ:NZDUSD,2018-02-28T00:15:00+01:00,0.72312,0.72322,0.72310,0.72319,46
SQ:NZDUSD,2018-02-28T00:16:00+01:00,0.72319,0.72323,0.72307,0.72320,58
SQ:NZDUSD,2018-02-28T00:17:00+01:00,0.72320,0.72321,0.72318,0.72318,16
SQ:NZDUSD,2018-02-28T00:18:00+01:00,0.72315,0.72320,0.72309,0.72318,22
SQ:NZDUSD,2018-02-28T00:19:00+01:00,0.72318,0.72319,0.72314,0.72314,18
SQ:NZDUSD,2018-02-28T00:20:00+01:00,0.72313,0.72314,0.72302,0.72303,31
SQ:NZDUSD,2018-02-28T00:21:00+01:00,0.72307,0.72321,0.72307,0.72316,42
SQ:NZDUSD,2018-02-28T00:22:00+01:00,0.72316,0.72318,0.72310,0.72310,11
SQ:NZDUSD,2018-02-28T00:23:00+01:00,0.72310,0.72312,0.72308,0.72308,17
SQ:NZDUSD,2018-02-28T00:24:00+01:00,0.72307,0.72318,0.72307,0.72312,31
SQ:NZDUSD,2018-02-28T00:25:00+01:00,0.72313,0.72314,0.72309,0.72309,16
SQ:NZDUSD,2018-02-28T00:26:00+01:00,0.72310,0.72315,0.72310,0.72314,15
SQ:NZDUSD,2018-02-28T00:27:00+01:00,0.72314,0.72314,0.72311,0.72314,10
SQ:NZDUSD,2018-02-28T00:28:00+01:00,0.72318,0.72318,0.72311,0.72312,14
SQ:NZDUSD,2018-02-28T00:29:00+01:00,0.72311,0.72316,0.72311,0.72316,5
SQ:NZDUSD,2018-02-28T00:30:00+01:00,0.72315,0.72316,0.72311,0.72316,15
SQ:NZDUSD,2018-02-28T00:31:00+01:00,0.72315,0.72315,0.72310,0.72311,13
SQ:NZDUSD,2018-02-28T00:32:00+01:00,0.72312,0.72321,0.72311,0.72321,9
SQ:NZDUSD,2018-02-28T00:33:00+01:00,0.72320,0.72320,0.72309,0.72314,17
SQ:NZDUSD,2018-02-28T00:34:00+01:00,0.72314,0.72319,0.72309,0.72315,30
SQ:NZDUSD,2018-02-28T00:35:00+01:00,0.72315,0.72322,0.72315,0.72317,29
SQ:NZDUSD,2018-02-28T00:36:00+01:00,0.72317,0.72344,0.72317,0.72344,26
SQ:NZDUSD,2018-02-28T00:37:00+01:00,0.72344,0.72352,0.72344,0.72351,21
SQ:NZDUSD,2018-02-28T00:38:00+01:00,0.72350,0.72355,0.72349,0.72351,16
SQ:NZDUSD,2018-02-28T00:39:00+01:00,0.72351,0.72351,0.72350,0.72351,18
SQ:NZDUSD,2018-02-28T00:40:00+01:00,0.72351,0.72352,0.72344,0.72347,35
SQ:NZDUSD,2018-02-28T00:41:00+01:00,0.72346,0.72349,0.72346,0.72349,23
SQ:NZDUSD,2018-02-28T00:42:00+01:00,0.72347,0.72349,0.72343,0.72349,24
SQ:NZDUSD,2018-02-28T00:43:00+01:00,0.72347,0.72349,0.72341,0.72346,24
SQ:NZDUSD,2018-02-28T00:44:00+01:00,0.72346,0.72354,0.72344,0.72351,28
SQ:NZDUSD,2018-02-28T00:45:00+01:00,0.72351,0.72353,0.72339,0.72341,48
SQ:NZDUSD,2018-02-28T00:46:00+01:00,0.72340,0.72345,0.72340,0.72345,15
SQ:NZDUSD,2018-02-28T00:47:00+01:00,0.72344,0.72346,0.72340,0.72342,28
SQ:NZDUSD,2018-02-28T00:48:00+01:00,0.72343,0.72343,0.72324,0.72324,23
