SQ:AUDUSD,2023-11-01T00:00:00+01:00,0.63385,0.63396,0.63384,0.63391,28
SQ:AUDUSD,2023-11-01T00:01:00+01:00,0.63390,0.63390,0.63376,0.63378,25
SQ:AUDUSD,2023-11-01T00:02:00+01:00,0.63378,0.63381,0.63372,0.63379,24
SQ:AUDUSD,2023-11-01T00:03:00+01:00,0.63379,0.63385,0.63374,0.63375,17
SQ:AUDUSD,2023-11-01T00:04:00+01:00,0.63374,0.63376,0.63374,0.63375,4
SQ:AUDUSD,2023-11-01T00:05:00+01:00,0.63376,0.63376,0.63374,0.63376,5
SQ:AUDUSD,2023-11-01T00:06:00+01:00,0.63377,0.63384,0.63375,0.63384,8
SQ:AUDUSD,2023-11-01T00:07:00+01:00,0.63385,0.63391,0.63380,0.63391,17
SQ:AUDUSD,2023-11-01T00:08:00+01:00,0.63391,0.63391,0.63385,0.63387,12
SQ:AUDUSD,2023-11-01T00:09:00+01:00,0.63387,0.63397,0.63387,0.63394,10
SQ:AUDUSD,2023-11-01T00:10:00+01:00,0.63394,0.63394,0.63378,0.63378,14
SQ:AUDUSD,2023-11-01T00:11:00+01:00,0.63378,0.63378,0.63374,0.63374,5
SQ:AUDUSD,2023-11-01T00:12:00+01:00,0.63375,0.63376,0.63368,0.63374,11
SQ:AUDUSD,2023-11-01T00:13:00+01:00,0.63373,0.63376,0.63368,0.63373,22
SQ:AUDUSD,2023-11-01T00:14:00+01:00,0.63374,0.63374,0.63369,0.63373,11
SQ:AUDUSD,2023-11-01T00:15:00+01:00,0.63375,0.63379,0.63371,0.63375,15
SQ:AUDUSD,2023-11-01T00:16:00+01:00,0.63374,0.63383,0.63374,0.63383,18
SQ:AUDUSD,2023-11-01T00:17:00+01:00,0.63383,0.63384,0.63370,0.63373,23
SQ:AUDUSD,2023-11-01T00:18:00+01:00,0.63373,0.63373,0.63371,0.63373,9
SQ:AUDUSD,2023-11-01T00:19:00+01:00,0.63372,0.63382,0.63371,0.63382,15
SQ:AUDUSD,2023-11-01T00:20:00+01:00,0.63382,0.63383,0.63381,0.63383,4
SQ:AUDUSD,2023-11-01T00:21:00+01:00,0.63382,0.63392,0.63379,0.63387,20
SQ:AUDUSD,2023-11-01T00:22:00+01:00,0.63387,0.63388,0.63383,0.63386,18
SQ:AUDUSD,2023-11-01T00:23:00+01:00,0.63386,0.63386,0.63382,0.63385,9
SQ:AUDUSD,2023-11-01T00:24:00+01:00,0.63385,0.63386,0.63385,0.63386,2
SQ:AUDUSD,2023-11-01T00:25:00+01:00,0.63386,0.63387,0.63374,0.63376,13
SQ:AUDUSD,2023-11-01T00:26:00+01:00,0.63377,0.63382,0.63377,0.63382,5
SQ:AUDUSD,2023-11-01T00:27:00+01:00,0.63382,0.63385,0.63382,0.63385,4
