SQ:XPTUSD,2019-07-01T00:00:00+02:00,833.190,834.010,833.190,834.010,11
SQ:XPTUSD,2019-07-01T00:01:00+02:00,834.420,834.830,832.860,832.900,48
SQ:XPTUSD,2019-07-01T00:02:00+02:00,833.070,833.300,830.950,831.070,66
SQ:XPTUSD,2019-07-01T00:03:00+02:00,831.140,831.140,829.700,829.700,58
SQ:XPTUSD,2019-07-01T00:04:00+02:00,829.730,829.730,828.650,829.390,55
SQ:XPTUSD,2019-07-01T00:05:00+02:00,829.440,829.560,829.080,829.530,29
SQ:XPTUSD,2019-07-01T00:06:00+02:00,829.540,830.110,829.340,830.020,35
SQ:XPTUSD,2019-07-01T00:07:00+02:00,830.200,830.810,830.020,830.290,30
SQ:XPTUSD,2019-07-01T00:08:00+02:00,830.240,831.500,830.210,831.500,20
SQ:XPTUSD,2019-07-01T00:09:00+02:00,831.650,832.330,831.650,831.760,32
SQ:XPTUSD,2019-07-01T00:10:00+02:00,831.770,831.850,831.430,831.530,18
SQ:XPTUSD,2019-07-01T00:11:00+02:00,831.590,831.970,831.590,831.920,4
SQ:XPTUSD,2019-07-01T00:12:00+02:00,831.870,832.870,831.870,832.860,18
SQ:XPTUSD,2019-07-01T00:13:00+02:00,832.960,833.390,832.810,833.020,25
SQ:XPTUSD,2019-07-01T00:14:00+02:00,833.230,833.360,832.970,832.970,21
SQ:XPTUSD,2019-07-01T00:15:00+02:00,832.920,833.060,832.670,832.740,14
SQ:XPTUSD,2019-07-01T00:16:00+02:00,832.660,832.660,832.020,832.020,11
SQ:XPTUSD,2019-07-01T00:17:00+02:00,832.060,832.090,831.860,831.910,14
SQ:XPTUSD,2019-07-01T00:18:00+02:00,831.830,831.830,831.500,831.720,6
SQ:XPTUSD,2019-07-01T00:19:00+02:00,831.740,831.740,831.720,831.720,2
SQ:XPTUSD,2019-07-01T00:20:00+02:00,831.890,832.380,831.890,832.320,7
SQ:XPTUSD,2019-07-01T00:21:00+02:00,832.290,832.300,831.690,831.830,10
SQ:XPTUSD,2019-07-01T00:22:00+02:00,831.840,833.130,831.840,832.720,20
SQ:XPTUSD,2019-07-01T00:23:00+02:00,832.860,832.860,832.750,832.760,10
SQ:XPTUSD,2019-07-01T00:24:00+02:00,832.730,833.000,832.550,833.000,11
SQ:XPTUSD,2019-07-01T00:25:00+02:00,833.110,833.260,832.620,832.620,6
SQ:XPTUSD,2019-07-01T00:26:00+02:00,832.650,832.920,832.510,832.920,8
SQ:XPTUSD,2019-07-01T00:27:00+02:00,832.920,833.140,832.920,833.100,11
SQ:XPTUSD,2019-07-01T00:28:00+02:00,833.140,833.230,833.090,833.100,4
SQ:XPTUSD,2019-07-01T00:29:00+02:00,833.120,833.120,832.680,832.830,11
SQ:XPTUSD,2019-07-01T00:30:00+02:00,832.760,832.860,832.120,832.120,12
SQ:XPTUSD,2019-07-01T00:31:00+02:00,832.080,832.080,831.900,832.040,3
SQ:XPTUSD,2019-07-01T00:32:00+02:00,832.050,832.050,831.390,831.830,22
SQ:XPTUSD,2019-07-01T00:33:00+02:00,831.820,832.110,831.640,831.660,25
SQ:XPTUSD,2019-07-01T00:34:00+02:00,831.640,831.840,831.640,831.840,4
SQ:XPTUSD,2019-07-01T00:35:00+02:00,831.790,832.160,831.790,832.160,4
SQ:XPTUSD,2019-07-01T00:36:00+02:00,832.180,832.180,831.870,832.030,7
SQ:XPTUSD,2019-07-01T00:37:00+02:00,832.120,832.360,832.100,832.100,12
SQ:XPTUSD,2019-07-01T00:38:00+02:00,832.090,832.300,831.960,831.960,14
SQ:XPTUSD,2019-07-01T00:39:00+02:00,831.870,832.360,831.870,832.360,9
SQ:XPTUSD,2019-07-01T00:40:00+02:00,832.120,832.170,831.870,831.870,7
SQ:XPTUSD,2019-07-01T00:41:00+02:00,831.810,832.200,831.770,831.890,12
SQ:XPTUSD,2019-07-01T00:42:00+02:00,831.940,832.310,831.770,832.220,13
SQ:XPTUSD,2019-07-01T00:43:00+02:00,832.190,832.370,832.160,832.350,12
SQ:XPTUSD,2019-07-01T00:44:00+02:00,832.290,832.400,832.160,832.400,4
SQ:XPTUSD,2019-07-01T00:45:00+02:00,832.340,832.650,832.300,832.650,13
SQ:XPTUSD,2019-07-01T00:46:00+02:00,832.680,832.810,832.670,832.810,9
SQ:XPTUSD,2019-07-01T00:47:00+02:00,832.820,832.870,832.780,832.870,9
SQ:XPTUSD,2019-07-01T00:48:00+02:00,832.970,833.330,832.940,833.150,18
SQ:XPTUSD,2019-07-01T00:49:00+02:00,833.320,833.530,833.250,833.350,24
SQ:XPTUSD,2019-07-01T00:50:00+02:00,833.240,833.550,833.130,833.350,15
SQ:XPTUSD,2019-07-01T00:51:00+02:00,833.180,833.580,833.130,833.570,16
SQ:XPTUSD,2019-07-01T00:52:00+02:00,833.560,833.730,833.250,833.250,11
SQ:XPTUSD,2019-07-01T00:53:00+02:00,833.190,833.310,833.120,833.310,10
SQ:XPTUSD,2019-07-01T00:54:00+02:00,833.380,833.600,833.360,833.480,16
SQ:XPTUSD,2019-07-01T00:55:00+02:00,833.500,833.580,833.470,833.470,12
SQ:XPTUSD,2019-07-01T00:56:00+02:00,833.520,834.130,833.400,834.060,27
SQ:XPTUSD,2019-07-01T00:57:00+02:00,834.040,834.690,834.040,834.610,20
SQ:XPTUSD,2019-07-01T00:58:00+02:00,834.720,834.790,834.490,834.600,41
SQ:XPTUSD,2019-07-01T00:59:00+02:00,834.630,835.210,834.570,835.210,30
SQ:XPTUSD,2019-07-01T01:00:00+02:00,835.150,835.160,834.910,834.950,29
SQ:XPTUSD,2019-07-01T01:01:00+02:00,835.080,835.150,835.000,835.010,17
SQ:XPTUSD,2019-07-01T01:02:00+02:00,834.970,835.370,834.750,835.350,15
SQ:XPTUSD,2019-07-01T01:03:00+02:00,835.430,835.660,835.210,835.210,20
SQ:XPTUSD,2019-07-01T01:04:00+02:00,835.280,835.560,835.280,835.330,26
SQ:XPTUSD,2019-07-01T01:05:00+02:00,835.180,835.880,835.180,835.810,23
SQ:XPTUSD,2019-07-01T01:06:00+02:00,835.820,835.860,835.740,835.740,10
SQ:XPTUSD,2019-07-01T01:07:00+02:00,835.710,835.710,835.530,835.570,9
SQ:XPTUSD,2019-07-01T01:08:00+02:00,835.640,835.710,835.610,835.650,6
SQ:XPTUSD,2019-07-01T01:09:00+02:00,835.550,835.740,835.000,835.150,14
SQ:XPTUSD,2019-07-01T01:10:00+02:00,835.090,835.290,834.990,835.250,13
SQ:XPTUSD,2019-07-01T01:11:00+02:00,835.300,835.490,835.050,835.490,15
SQ:XPTUSD,2019-07-01T01:12:00+02:00,835.490,835.530,835.490,835.490,3
SQ:XPTUSD,2019-07-01T01:13:00+02:00,835.390,835.490,835.390,835.490,3
SQ:XPTUSD,2019-07-01T01:14:00+02:00,835.590,835.590,835.530,835.530,5
SQ:XPTUSD,2019-07-01T01:15:00+02:00,835.510,835.680,835.470,835.600,13
SQ:XPTUSD,2019-07-01T01:16:00+02:00,835.590,835.750,835.560,835.630,12
SQ:XPTUSD,2019-07-01T01:17:00+02:00,835.410,835.650,835.410,835.630,11
SQ:XPTUSD,2019-07-01T01:18:00+02:00,835.600,836.280,835.600,836.280,17
SQ:XPTUSD,2019-07-01T01:19:00+02:00,836.300,836.380,835.980,836.000,14
SQ:XPTUSD,2019-07-01T01:20:00+02:00,835.950,835.950,835.710,835.710,11
SQ:XPTUSD,2019-07-01T01:21:00+02:00,835.780,835.780,835.730,835.770,8
SQ:XPTUSD,2019-07-01T01:22:00+02:00,835.820,835.830,835.450,835.450,5
SQ:XPTUSD,2019-07-01T01:23:00+02:00,835.410,835.410,834.630,834.630,18
SQ:XPTUSD,2019-07-01T01:24:00+02:00,834.520,834.620,834.190,834.370,10
SQ:XPTUSD,2019-07-01T01:25:00+02:00,834.330,834.400,834.160,834.160,11
SQ:XPTUSD,2019-07-01T01:26:00+02:00,834.140,834.180,833.880,834.080,14
SQ:XPTUSD,2019-07-01T01:27:00+02:00,834.060,834.130,834.030,834.120,13
SQ:XPTUSD,2019-07-01T01:28:00+02:00,834.110,834.110,834.060,834.100,7
SQ:XPTUSD,2019-07-01T01:29:00+02:00,834.160,834.160,833.860,833.860,7
SQ:XPTUSD,2019-07-01T01:30:00+02:00,833.910,833.930,833.760,833.820,11
SQ:XPTUSD,2019-07-01T01:31:00+02:00,833.760,833.840,833.390,833.610,14
SQ:XPTUSD,2019-07-01T01:32:00+02:00,833.630,833.630,832.970,833.340,20
SQ:XPTUSD,2019-07-01T01:33:00+02:00,833.330,833.790,833.330,833.710,5
SQ:XPTUSD,2019-07-01T01:34:00+02:00,833.820,833.990,833.730,833.950,10
SQ:XPTUSD,2019-07-01T01:35:00+02:00,833.990,834.310,833.880,833.880,15
SQ:XPTUSD,2019-07-01T01:36:00+02:00,833.930,833.930,833.930,833.930,1
SQ:XPTUSD,2019-07-01T01:37:00+02:00,833.820,833.820,833.170,833.170,15
SQ:XPTUSD,2019-07-01T01:38:00+02:00,833.110,833.130,832.930,833.090,7
SQ:XPTUSD,2019-07-01T01:39:00+02:00,833.030,833.100,832.870,833.060,15
SQ:XPTUSD,2019-07-01T01:40:00+02:00,832.960,832.960,832.270,832.270,12
SQ:XPTUSD,2019-07-01T01:41:00+02:00,832.300,832.300,831.790,831.810,38
SQ:XPTUSD,2019-07-01T01:42:00+02:00,831.790,831.810,830.630,830.940,35
SQ:XPTUSD,2019-07-01T01:43:00+02:00,830.930,831.800,830.900,831.630,23
